case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.1399999999999553,8.874329033495934,0.6323199645830241,0.013283328285849,6.489193883346323,-0.000785428690268644,0.0017436333511338309,6.487826278823012,1.472840211493707,-1.5730655677739336,-9.963128822967616e-05,-0.018344367847221155,0.0,0.45,0.0,239.71622992597113,2289.1213759242983,207.0565732381465,209.7213778358157,2.0,494.273404259951,239.71622992597113,24.46186188929817,1,1,0.1802809688281094,200.4943535827069,222.18154336778045,196.50035128431844,-13.496101758390775,-16.23336611589029,-11.357075929698581,-18.1431811587951,-1.9774950721119375,-2.1757495361359602,-1.8225698022749028,-2.3140735371330665
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.144999999999955,8.906861761174289,0.6323156038974793,0.013288290090357797,6.506545535670827,-0.0008721371089567493,0.0009923609017595363,6.505735618114939,3.5818678583855554,-1.5730407770058656,-0.0003261776401060963,-0.018337564341616788,0.0,0.45,0.0,239.78185212252552,2289.7480217417888,206.95280996712262,212.86524962940626,2.0,478.2476311910134,239.78185212252552,27.496429850396158,1,1,0.17836077667570016,199.99876662865546,221.4019278386969,197.01505946584135,-12.078189972643301,-17.93499107196182,-11.488084556719635,-17.27434043385015,-1.8723904261251851,-2.2954188118632466,-1.8297679540145098,-2.2477009590220907
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.149999999999955,8.939477238023175,0.6323187553870624,0.013289520469089225,6.523095369777069,0.0006302979166082942,0.00024607574628545195,6.522488718370856,3.3506200511834554,-1.573032444985962,-0.0004908863846838064,-0.01832543871310884,0.0,0.45,0.0,239.8513925559102,2290.4120839648645,206.83385694309396,200.03743729414265,2.0,537.731353473644,239.8513925559102,14.487904525527007,1,1,0.17815812215336047,200.0510216407359,221.4354502509608,197.12021590666203,-11.499954643968897,-17.561510779861802,-13.410311700784938,-15.877662759193381,-1.8284918411557969,-2.2651848507172625,-1.9661197957231256,-2.1438752986311806
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.154999999999955,8.972111577489118,0.6323132825436403,0.013281924798310614,6.5268678931884905,-0.0010945686844127953,-0.0015191341557221419,6.525789295783231,0.6601154824750352,-1.5730220547545188,-0.0005496178718589384,-0.018325329888269674,0.0,0.45,0.0,239.91922090893377,2291.059797024793,206.71465140583217,207.696675548051,2.0,582.5443464956038,239.91922090893377,22.2471826955762,1,1,0.17919537822816245,200.4910731427707,222.04731735268405,196.92717776754066,-12.702784581396733,-16.389441053061528,-15.083834260468219,-14.631796412591381,-1.9146845238560395,-2.180148178521489,-2.0861358523441753,-2.053586136886065
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.159999999999955,9.004731926363872,0.6323083553757889,0.01327363755113614,6.524069774950762,-0.0009854335702694388,-0.0016574494348948789,6.522527246701859,-0.652409816274449,-1.5730087604801453,-0.0004926955366527175,-0.018336307333414594,0.0,0.45,0.0,239.98145669156438,2291.6541049713646,206.59874755718752,207.93077114142363,2.0,532.5030645602371,239.98145669156438,22.77243802273973,1,1,0.1787804207603766,200.46416561612043,221.9676063418571,197.0779459596838,-14.424208926840194,-15.195444750872298,-16.795096118645176,-13.315092670568916,-2.039157908945416,-2.0947197640370816,-2.209962851460988,-1.9592542597754712
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.1649999999999547,9.037364261948232,0.6323047470456256,0.013273586312118736,6.526467116871881,-0.0007216660326716637,-1.0247803480857923e-05,6.524756207520125,0.4457921636531121,-1.5729975475108835,-0.0003209763078273693,-0.018351354803308195,0.0,0.45,0.0,240.04280251097504,2292.2399143951984,206.49344591159215,205.72533145874252,2.0,447.1234200413084,240.04280251097504,20.630006231238546,1,1,0.17599616932894202,199.69097441419865,220.7778823420763,197.79658326510602,-16.030743211995823,-13.977460685367951,-18.331972251873253,-11.916125534421127,-2.154502328628744,-2.0066289938135045,-2.3202322795182644,-1.8581757249674555
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.1699999999999546,9.070092999996016,0.6322968942986016,0.013277949969784153,6.545747609556792,-0.0015705494048001705,0.0008727315330833204,6.544927826323718,4.034323760718814,-1.5730094361223659,-9.458528048367565e-05,-0.01834591829639932,0.0,0.45,0.0,240.11082722594898,2292.8895025736297,206.38243452763317,196.778298367331,2.0,417.27997203027655,240.11082722594898,11.36790999917615,1,1,0.1724872962460473,198.7080949491078,219.27286817309246,198.69434815727212,-17.832749703421857,-12.629829946380895,-17.52227316434143,-11.620599174522596,-2.2803210834403886,-1.906771968964237,-2.2580300926784873,-1.8343131806810675
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.1749999999999545,9.102924778504107,0.6322997125710075,0.013284333325700863,6.566355701618242,0.0005636544811720655,0.0012766711833419528,6.565694979393818,4.1534306140200705,-1.5730115740550672,8.506180696076231e-05,-0.018335670325438817,0.0,0.45,0.0,240.18757062173424,2293.6223480209624,206.2713064863655,210.49393445169642,2.0,507.1752636407422,240.18757062173424,24.67982788039631,1,1,0.17161491607662238,198.56385527295836,219.00976688806995,198.9677275358854,-17.714909325767742,-11.861632130995583,-16.081512603369678,-13.198937254748515,-2.2678377412145334,-1.848924745338905,-2.150937226910454,-1.944634290120335
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.1799999999999544,9.135815896247793,0.6322962292134431,0.013295793982822247,6.578223548737303,-0.0006966715128776647,0.0022921314242769723,6.577698832674904,2.400770656217206,-1.5730131494223119,0.00017018049899531043,-0.018322544820918416,0.0,0.45,0.0,240.2646451338683,2294.3583553965145,206.14227131278497,206.50509680660267,2.0,589.3226814405508,240.2646451338683,20.680487340320195,1,1,0.17304051571455414,199.1351974685273,219.8102718286514,198.68907244108289,-16.6091218745251,-12.506848496582629,-14.739294562328094,-14.911921547063798,-2.1865283843750407,-1.893468712697847,-2.0529509925922573,-2.0652831808226386
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.1849999999999543,9.168709135612547,0.6322905255519919,0.013310070703024587,6.578647872950852,-0.00114073229022756,0.0028553440404679702,6.57738676513706,-0.06241350756877173,-1.573006707453625,0.00013722258343488945,-0.01832662259106111,0.0,0.45,0.0,240.33471587231088,2295.0274816598685,206.0153441636305,209.51218570461344,2.0,589.6283800289766,240.33471587231088,24.0435712472287,1,1,0.17439519436549378,199.67479626898813,220.56819121212047,198.42172110470057,-15.342937008937003,-14.24597440765027,-13.361108135323555,-16.568564552531193,-2.0961262212393654,-2.0177572968092545,-1.9545409046137656,-2.1836871939021774
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.189999999999954,9.201617355762789,0.6322846109257401,0.013317948760778542,6.5816440300483645,-0.0011829252503820031,0.0015756115507910649,6.580519440811695,0.6265351349270665,-1.5730001210920985,-1.7185396616954603e-05,-0.018327243717725324,0.0,0.45,0.0,240.39812135125732,2295.6329593834744,205.89759998482822,206.07458629824347,2.0,509.3178930337318,240.39812135125732,20.9535802325089,1,1,0.1734453854253183,199.4829885349003,220.24263083423835,198.70240500467767,-14.078264423307925,-15.876491238520579,-11.814676342470815,-18.31483986229541,-2.005297000033845,-2.133704307096553,-1.8436592982152546,-2.3078212637619773
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.194999999999954,9.234617321216758,0.6322784012630959,0.01331957045302859,6.599993090793757,-0.0012419325288354078,0.00032433845000947106,6.599497275653846,3.7955669684301894,-1.5729779894247762,-0.00023611685117589425,-0.018312955638383505,0.0,0.45,0.0,240.46226746575658,2296.2455096556364,205.7963052151468,212.42724998411222,2.0,461.59547483952537,240.46226746575658,27.289261465348087,1,1,0.17120030255239538,198.88926971967769,219.31921160993795,199.2958123529848,-12.691917229042932,-17.650543751461818,-11.403812846648645,-17.843959535311537,-1.903694881112955,-2.256760956536675,-1.8119787663840332,-2.2705326232310865
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.199999999999954,9.267691186099764,0.632279512882624,0.013319321693255724,6.614772976601204,0.0002223239056235557,-4.975195457299249e-05,6.6142833248339645,2.957209836023785,-1.5729665001419122,-0.000420473007118612,-0.018297945240553757,0.0,0.45,0.0,240.5313378207113,2296.9050829603657,205.68475114509903,201.32767041959448,2.0,527.8382014139988,240.5313378207113,15.961356178213478,1,1,0.1708697077165079,198.90069123007936,219.29235301513637,199.43221120372377,-11.72232347284509,-17.978326954012633,-13.121151801381078,-16.432656208980582,-1.8327916312880626,-2.277238276741434,-1.9321689030646023,-2.1674288465400458
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.204999999999954,9.300810342429847,0.6322771648226837,0.013312883350980971,6.6238312660163725,-0.0004696119880536237,-0.0012876684549506402,6.623237676960954,1.790870425397844,-1.5729624102802326,-0.0005111821922091866,-0.018285853468372956,0.0,0.45,0.0,240.5991784198615,2297.55291296219,205.5660268757948,202.57565966809733,2.0,564.7612625450778,240.5991784198615,17.282306901350154,1,1,0.1715604781419643,199.22802548799064,219.73581867519007,199.32200867034217,-12.387617610598046,-16.937345805820268,-14.878431364563983,-15.161749312582952,-1.8788664697128818,-2.2016568304410953,-2.055582668054966,-2.075683275985315
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.209999999999954,9.33391670556183,0.6322716751566968,0.013302880600890408,6.621272626396751,-0.0010979331973851169,-0.0020005500181124562,6.6198662224340765,-0.6742909053754219,-1.57295736463747,-0.0004849302322902755,-0.018293348709020368,0.0,0.45,0.0,240.66255843373952,2298.1581475123053,205.45227423008973,205.9655385376359,2.0,550.8114248558852,240.66255843373952,20.9075493258089,1,1,0.17181956268522935,199.41381985711834,219.97173704986304,199.31219614922276,-14.167535337370431,-15.689299254184263,-16.535021324106673,-13.865661969522627,-2.0056585180633024,-2.1136783541874062,-2.1737105039776505,-1.984230547952522
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.2149999999999537,9.367015538938555,0.6322686948057347,0.013299343094587817,6.619766675345093,-0.0005960701924205159,-0.0007075012605183215,6.618016603634398,-0.36992375993563875,-1.5729496046194087,-0.00033735567595548523,-0.018308945712529463,0.0,0.45,0.0,240.72294297746924,2298.7347774295613,205.34663990857126,206.5901131357097,2.0,464.13489101830896,240.72294297746924,21.69707757180924,1,1,0.1696516601840553,198.83883501086854,219.0788380920629,199.88415915993176,-15.772196744053728,-14.487679950609241,-18.420115982219354,-12.371452740407003,-2.119875590212447,-2.0286708566208014,-2.3078861868209115,-1.878412066770088
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.2199999999999536,9.400204291416568,0.6322627254793958,0.013302518801098739,6.637750495602707,-0.0011938652677764123,0.0006351413021844741,6.636769110035263,3.750501280172971,-1.5729652662075735,-0.00011955440247745535,-0.01830685791382553,0.0,0.45,0.0,240.78802102644627,2299.3562270204493,205.23716523331683,195.51352462023402,2.0,403.78499772696017,240.78802102644627,10.405567593930144,1,1,0.1658883532233435,197.78197601272228,217.46781179152788,200.8435731432864,-17.536820813913852,-13.18325396989524,-18.06940939358925,-11.717338297492928,-2.2416511654741496,-1.9334076472672195,-2.279359780832043,-1.829617118616723
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.2249999999999535,9.433488548612331,0.632264515449626,0.01330682476048125,6.656851439152631,0.00035799404606113965,0.0008611918765020184,6.655967298341028,3.8396376611530876,-1.5729779478137098,8.010727563520335e-05,-0.018301720951472193,0.0,0.45,0.0,240.8625729186522,2300.068145150135,205.12871131202397,206.48840386094403,2.0,485.2389911623553,240.8625729186522,20.93697295504032,1,1,0.1645296944765392,197.48634471860788,216.9817654945125,201.23311006539618,-18.127786776687707,-12.143285265346952,-16.665096018169898,-12.894149323399388,-2.2797909942389127,-1.8572953397185052,-2.176527508013728,-1.9103050684421998
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.2299999999999534,9.466846340824649,0.6322649741848362,0.013317259627585358,6.6715584424633825,9.174704203023529e-05,0.002086973420821727,6.670850412019264,2.9766227356472466,-1.5729868056632206,0.00019045764032898991,-0.018292330282803408,0.0,0.45,0.0,240.93899658458636,2300.7979374022925,205.00448134917718,206.73922773196924,2.0,563.9278361985367,240.93899658458636,21.1005989960421,1,1,0.16538937304438261,197.87626336092467,217.51224204350174,201.0899539156478,-17.12361529269451,-12.44976391544247,-15.286181473062221,-14.676631424955744,-2.206201058194844,-1.8769712559175165,-2.0767707609287633,-2.03383357152797
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.2349999999999532,9.500212074765031,0.6322614048204476,0.013332973530166449,6.6731467880763455,-0.0007138728777308877,0.003142780516217882,6.671690721562563,0.1680619086599258,-1.5729898231277606,0.0001837599425647494,-0.018300555484704568,0.0,0.45,0.0,241.0102787644689,2301.4786320792527,204.8778752519886,207.45125010564527,2.0,588.5183746519427,241.0102787644689,22.087309507862564,1,1,0.16687452473390685,198.45196419138654,218.3219105155553,200.79170211869322,-15.83396325897716,-14.109752508660428,-13.919734244411442,-16.315857790628357,-2.1152164639986144,-1.9937769870523459,-1.980393635500689,-2.149157222027317
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.239999999999953,9.533582541651514,0.632258622894251,0.01334448546375325,6.674093377296497,-0.0005563852393128976,0.00230238671736048,6.672558784349709,0.17361255742916284,-1.5729923920391202,5.366359138814048e-05,-0.018310267161524844,0.0,0.45,0.0,241.07453787507492,2302.092261384751,204.75818098567345,205.06817157614753,2.0,517.5031654576632,241.07453787507492,20.061621643589437,1,1,0.16631400936158058,198.3844416088958,218.18090873625607,200.98037952423473,-14.580649445138206,-15.749271311252448,-12.354386398961939,-18.191849048698597,-2.0268095637224373,-2.1091071399049155,-1.8700299774785705,-2.2811202035467075
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.244999999999953,9.567033515711788,0.6322558138789537,0.013348541574434328,6.690194812054732,-0.000561803059468102,0.0008112221362155279,6.689186727090781,3.325588548214391,-1.5729818225280847,-0.0001600115253022127,-0.018307388256157377,0.0,0.45,0.0,241.1382752688427,2302.700908661427,204.65463782906096,210.27623110789838,2.0,454.8257280342411,241.1382752688427,25.31392499135372,1,1,0.1640306395993988,197.78510629628784,217.25079678969695,201.58455648294407,-13.22960748332006,-17.472922260778393,-11.495964579294297,-18.33505525202902,-1.9293495323183747,-2.2274326469446066,-1.8075651011404452,-2.2879955089361808
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.249999999999953,9.60056057158421,0.6322577694340275,0.013350864937213791,6.705411174484449,0.0003911110147553163,0.0004646725558926472,6.704484190767281,3.0594927353001053,-1.5729722364457828,-0.00036370183782114706,-0.018302167747894182,0.0,0.45,0.0,241.20697058417045,2303.3569006015273,204.54706772711,204.24211688061953,2.0,506.58894446700026,241.20697058417045,19.05324645889558,1,1,0.163258715387668,197.66044306297218,217.02231707342304,201.82814346632566,-12.044175121487926,-18.323572156463417,-12.792397144321502,-17.002500669495788,-1.8441451614400006,-2.284251899374943,-1.8965861126788246,-2.1916614070920395
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.254999999999953,9.634146198729576,0.6322602544453509,0.013347051605875768,6.717125429073109,0.0004970022646935647,-0.0007626662676046107,6.716177853523218,2.338732551187533,-1.5729747285288356,-0.000480020326197964,-0.018297523156346942,0.0,0.45,0.0,241.27583683081184,2304.014524815437,204.4273637059505,199.47457006650203,2.0,550.3726852906431,241.27583683081184,14.289389683239841,1,1,0.1637118949455123,197.912707867102,217.35310653033451,201.77603084894508,-12.343928374002532,-17.411761323264532,-14.63961693679926,-15.682938695931776,-1.8636477576157353,-2.218220664229424,-2.024266502262631,-2.097262915596025
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,3.2599999999999527,9.667723227151772,0.6322571701368139,0.01333706908481579,6.71540568443907,-0.000616861707412401,-0.0019965042119956117,6.713643339224651,-0.5069028597134314,-1.572972624161605,-0.00048027489573296007,-0.018312685049753974,0.0,0.45,0.0,241.34098338920032,2304.636628623014,204.3131129127043,206.35420903033753,2.0,557.1417092964944,241.34098338920032,21.367243537168346,1,1,0.1643183317129614,198.20644838291042,217.747820142729,201.684304562474,-14.07221355194342,-16.14518915813712,-16.274967177470497,-14.406467785420162,-1.984939594485799,-2.130030894117292,-2.1391142916413246,-2.008334650847083
