case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.914999999999917,38.38059891683699,0.6321082491798595,-0.3509994047986483,13.610951860490594,-4.982735174488204e-05,-0.14342365917114994,13.609471941483589,3.3583012469919287,-1.5719429928053705,0.010721231920542319,-0.018586303802532532,0.0,0.45,0.0,153.88540430687863,1469.4973659080745,568.59,0.0,1.0,466.7839387718268,153.87510118064512,0.0,1,0,0.0,0.0,0.0,0.0,-32.87181585627376,-27.13722689269398,-33.076019953817756,-26.86901421545587,-2.1349791040591395,-1.9369785228777077,-2.1420297453954458,-1.927717830208948
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.919999999999917,38.44873349119363,0.6321112991732396,-0.35171807760691914,13.626914871327864,0.0006099986760139035,-0.14373456165416976,13.625595431607568,3.2246980247958823,-1.5719490471077973,0.01089129330261577,-0.01857977294826436,0.0,0.45,0.0,153.87510118064512,1469.3989782999126,568.59,0.0,1.0,468.30826003912404,153.86505535119744,0.0,1,0,0.0,0.0,0.0,0.0,-32.22197672606672,-27.526530701352513,-31.858627057898932,-27.947059468864687,-2.111225336138751,-1.9492955255783262,-2.098694653723509,-1.9637981187931206
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.924999999999917,38.51689648781119,0.6321116961605138,-0.35243536430561556,13.632599323511263,7.939745482830147e-05,-0.14345733973928806,13.630923972270905,1.065708132667376,-1.5719451585954662,0.01094593506164138,-0.018581576637535832,0.0,0.45,0.0,153.86505535119744,1469.3030476950694,568.59,0.0,1.0,467.3903595199882,153.87110464819477,0.0,1,0,0.0,0.0,0.0,0.0,-30.914069249317123,-28.885911264103513,-30.302635878950557,-29.699497936326384,-2.0657033352841747,-1.995786472774296,-2.0446253407681962,-2.023833315237451
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.929999999999917,38.585070035014425,0.632111161021662,-0.3531526005852936,13.634709440647786,-0.00010702777034804099,-0.1434472559356044,13.632766755700057,0.36855668583052015,-1.5719357586800187,0.010875881002404685,-0.018589541663296745,0.0,0.45,0.0,153.87110464819477,1469.3608142262306,568.59,0.0,1.0,465.63441321523294,153.88267697056227,0.0,1,0,0.0,0.0,0.0,0.0,-29.46482281312865,-30.56608002970005,-28.727226013495613,-31.51029096184647,-2.0156060385981545,-2.053564640497548,-1.9901822385465147,-2.086110104302985
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.934999999999917,38.65326944750039,0.632110172557516,-0.35387173220217566,13.639882497192815,-0.00019769282920641118,-0.1438263233764222,13.637925731901914,1.0317952403714024,-1.5719205759256658,0.010692343993005312,-0.01859778278154985,0.0,0.45,0.0,153.88267697056227,1469.471321764701,568.59,0.0,1.0,464.615183056833,153.8893940665964,0.0,1,0,0.0,0.0,0.0,0.0,-28.06974864721392,-32.13880517495923,-27.329850215945694,-33.00040649323532,-1.9671540341704423,-2.107354948882483,-1.941660547867049,-2.137041755176703
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.939999999999917,38.72155090776343,0.6321099163985293,-0.3545938032016502,13.656292052607917,-5.123179734683011e-05,-0.14441419989490717,13.654960749075874,3.4070034347920615,-1.5719087066273605,0.01046461959356849,-0.018591327526794262,0.0,0.45,0.0,153.8893940665964,1469.5354653069244,568.59,0.0,1.0,466.24023313001345,153.8786843978216,0.0,1,0,0.0,0.0,0.0,0.0,-27.198623451175976,-32.89776005513137,-26.879253655961126,-33.12360475014192,-1.9359699668541739,-2.132090947310297,-1.9249796850416379,-2.1398628057678644
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.944999999999917,38.7899080531999,0.6321123353473252,-0.3553171828700294,13.671429087294344,0.000483789759197187,-0.1446759336758373,13.670237664925944,3.055383170013991,-1.571907313000342,0.010295657989608136,-0.018581453271135622,0.0,0.45,0.0,153.8786843978216,1469.4331955034613,568.59,0.0,1.0,467.5659486494183,153.86994745221187,0.0,1,0,0.0,0.0,0.0,0.0,-27.545810399902127,-32.30084985085041,-27.913341591073014,-31.986204632858968,-1.9468581764400603,-2.1103076418237845,-1.9594916734548422,-2.0994920443515093
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.949999999999917,38.858285733918336,0.6321125013152896,-0.3560428133088949,13.675536143687445,3.319359288470698e-05,-0.14512608777310704,13.673920529309536,0.7365728767183711,-1.5719106591124399,0.010240724034643166,-0.018581938425334423,0.0,0.45,0.0,153.86994745221187,1469.3497638185825,568.59,0.0,1.0,466.2939933363379,153.87833009858335,0.0,1,0,0.0,0.0,0.0,0.0,-28.906380257712037,-31.024584088793404,-29.689591983817543,-30.466774087497576,-1.9933587118620444,-2.0661501236661173,-2.020273537738655,-2.046981157527468
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.954999999999917,38.92666470916443,0.6321115652609177,-0.3567687713008027,13.675795049218172,-0.00018721087437670444,-0.14519159838155576,13.673846460585441,-0.014813744818909274,-1.5719158607847865,0.010312328578101585,-0.018590449028803,0.0,0.45,0.0,153.87833009858335,1469.429812194955,568.59,0.0,1.0,464.1321810598609,153.89257722475904,0.0,1,0,0.0,0.0,0.0,0.0,-30.607499459584606,-29.596306631639454,-31.540721774380643,-28.918537311689892,-2.051822838402928,-2.0170733250731514,-2.0838929049337085,-1.9937818683230468
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.9599999999999165,38.99505794456129,0.6321104091740368,-0.35749371126406293,13.678647079372194,-0.00023121737617685803,-0.14498799265204823,13.676534905036801,0.5376888902720481,-1.5719236451013534,0.010498567621984206,-0.018602821818844043,0.0,0.45,0.0,153.89257722475904,1469.565862228298,568.59,0.0,1.0,462.5986918779765,153.9026834740856,0.0,1,0,0.0,0.0,0.0,0.0,-32.21510863245797,-28.217187399081155,-33.115678770546594,-27.52641503859527,-2.1068505035450915,-1.9694894540827814,-2.1377923986103387,-1.9457558158150376
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.964999999999916,39.063526076684376,0.6321095043091128,-0.35821811778041346,13.693626424617614,-0.00018097298480290237,-0.14488130327010126,13.69208663056376,3.1103451053916538,-1.571936524048547,0.010731558584218122,-0.018601688460308408,0.0,0.45,0.0,153.9026834740856,1469.6623698004844,568.59,0.0,1.0,463.88483658617156,153.89420731445915,0.0,1,0,0.0,0.0,0.0,0.0,-33.026416384807014,-27.344306822769045,-33.32228118584583,-27.027110757854835,-2.133436668782005,-1.9384318199782034,-2.1435904805244608,-1.9275459385983358
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.969999999999916,39.132077907839516,0.6321113155380366,-0.3589431051565336,13.710366231028773,0.0003622457847396282,-0.14499747522403433,13.709067134851214,3.396100857491008,-1.5719436698789622,0.010909782367979607,-0.018594574409441216,0.0,0.45,0.0,153.89420731445915,1469.5814284383055,568.59,0.0,1.0,465.5850860801286,153.88300205425497,0.0,1,0,0.0,0.0,0.0,0.0,-32.45507327225746,-27.651965481516964,-32.1928836435352,-27.966696282566943,-2.1124490660537782,-1.947814935323522,-2.103462101052828,-1.9586028322649127
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.974999999999916,39.20066176296304,0.6321113830948664,-0.3596667743668929,13.716771024704155,1.3511365962471603e-05,-0.1447338420718593,13.715137980397024,1.2141691091621258,-1.5719414327769055,0.010974448331126626,-0.01859520810678986,0.0,0.45,0.0,153.88300205425497,1469.4744260852979,568.59,0.0,1.0,464.85732272183867,153.8877982784713,0.0,1,0,0.0,0.0,0.0,0.0,-31.17175391831936,-28.961738943696435,-30.64907426931056,-29.683547029351317,-2.067988319705862,-1.9922700850034758,-2.050080576639749,-2.0170002495803114
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.979999999999916,39.26925646278245,0.6321101249996047,-0.3603903232862513,13.718939963883306,-0.00025161905231792974,-0.14470978387168038,13.717042925663362,0.3809890532675634,-1.5719330349235758,0.010914189539408906,-0.01860196125122882,0.0,0.45,0.0,153.8877982784713,1469.5202266528304,568.59,0.0,1.0,463.15092138614176,153.8990440815415,0.0,1,0,0.0,0.0,0.0,0.0,-29.72607283764866,-30.632432974839325,-29.073363243866545,-31.493760349212742,-2.018315806264461,-2.04936467231919,-1.9959561592340944,-2.0788708665777818
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.984999999999916,39.33787408950225,0.6321084836439441,-0.3611153261140624,13.723525343959869,-0.0003282711321200499,-0.1450005655622109,13.72156795703694,0.9050062747157221,-1.5719192566026856,0.010738426195833843,-0.018610050451161566,0.0,0.45,0.0,153.8990440815415,1469.6276161616897,568.59,0.0,1.0,462.01943994031683,153.9065009542309,0.0,1,0,0.0,0.0,0.0,0.0,-28.322639138037793,-32.216447057256445,-27.635274023278427,-33.05488594027296,-1.9699189023174788,-2.1032637465050925,-1.9463798382369935,-2.131976385786772
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.989999999999916,39.40656811326337,0.6321070494916834,-0.36184321372739614,13.738804752223245,-0.00028683045213961613,-0.1455775226667532,13.737426597739889,3.1717281405897033,-1.5719077687197553,0.010510888013345893,-0.018604565644752713,0.0,0.45,0.0,153.9065009542309,1469.6988240506012,568.59,0.0,1.0,463.3741140290683,153.89757316115686,0.0,1,0,0.0,0.0,0.0,0.0,-27.400187393073033,-33.0530056037218,-27.044264482389885,-33.35917321251817,-1.937245994684572,-2.1306053009771255,-1.9250713581512982,-2.1410780163980094
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.994999999999916,39.47534182999619,0.6321080774248932,-0.36257329335463667,13.75474334656431,0.00020558664195421223,-0.1460159254481105,13.75357614897389,3.229910246800285,-1.5719059063878111,0.010334475556477611,-0.018594046694447613,0.0,0.45,0.0,153.89757316115686,1469.6135699066833,568.59,0.0,1.0,464.88702056028285,153.88760255895573,0.0,1,0,0.0,0.0,0.0,0.0,-27.66605610477322,-32.53658207321955,-27.932753874615823,-32.314477311139036,-1.945229053361721,-2.1116337853225557,-1.9543409585630742,-2.1040454296417375
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,4.999999999999916,39.54413953362178,0.6321075018537519,-0.3633056605007744,13.759540725118356,-0.00011511422826866301,-0.14647342922754847,13.757972374089157,0.879245023053362,-1.5719087958453088,0.010269947902428045,-0.018593292065922324,0.0,0.45,0.0,153.88760255895573,1469.5183576691286,568.59,0.0,1.0,463.80632555210633,153.89472473061997,0.0,1,0,0.0,0.0,0.0,0.0,-28.977848841269754,-31.286379141831183,-29.671004988809532,-30.80892925845206,-1.9897309574597943,-2.0685782147981513,-2.013405527001914,-2.0522710371051374
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.0049999999999155,39.61293884500052,0.6321056099176575,-0.3640386394616031,13.759862275748239,-0.00037838721887761134,-0.14659579216573618,13.757953502338799,-0.003774350071594848,-1.5719133893093629,0.01033109455918353,-0.018600773699576315,0.0,0.45,0.0,153.89472473061997,1469.5863693986832,568.59,0.0,1.0,461.69268180161623,153.9086544087568,0.0,1,0,0.0,0.0,0.0,0.0,-30.670919710437964,-29.86072663973349,-31.52052881721221,-29.26005117507358,-2.047558793499685,-2.019886820058336,-2.076577013339238,-1.9993708762593032
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.009999999999915,39.681749575877355,0.632103547003218,-0.36477063833080753,13.76214617536691,-0.00041258288790004633,-0.14639977384088865,13.760034550386278,0.4162096094958745,-1.5719203806517825,0.010509303776398292,-0.018613043153958037,0.0,0.45,0.0,153.9086544087568,1469.7193880265527,568.59,0.0,1.0,460.05879349239837,153.9194223247094,0.0,1,0,0.0,0.0,0.0,0.0,-32.292496254787494,-28.472135899179897,-33.16082566907033,-27.83062138150953,-2.102776590753449,-1.9723127227648602,-2.1324297133729737,-1.9504052434813257
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.014999999999915,39.75062830332044,0.6321010918015797,-0.36550276640808654,13.77574548861647,-0.0004910403276640316,-0.14642561545580823,13.774156171118245,2.8243241463933693,-1.5719319872384987,0.010742553633932585,-0.018613082890417305,0.0,0.45,0.0,153.9194223247094,1469.8222140495916,568.59,0.0,1.0,461.0276226050055,153.9130373898285,0.0,1,0,0.0,0.0,0.0,0.0,-33.1854708769392,-27.545578937629458,-33.55649264463704,-27.196814810379934,-2.132109478892873,-1.9397067509610835,-2.1447667427190797,-1.9278087979134635
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.019999999999915,39.819593972053646,0.6321017602803519,-0.3662351086575253,13.793133746641342,0.00013369575445392455,-0.14646844988774516,13.791824863596357,3.533738495622605,-1.5719381405777215,0.010927678390635836,-0.01860615899922802,0.0,0.45,0.0,153.9130373898285,1469.761242412735,568.59,0.0,1.0,462.8689672752922,153.90090226129035,0.0,1,0,0.0,0.0,0.0,0.0,-32.69572200313662,-27.773092165308885,-32.52432895253173,-27.99380177388476,-2.1139729456561307,-1.9462544759342004,-2.108133428748414,-1.953774252765441
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.024999999999915,39.88859511359619,0.6321009476730111,-0.366966192541771,13.800228308509135,-0.00016252146817325635,-0.14621677684913875,13.79862097504993,1.3592222907146412,-1.5719361412215298,0.011002400560918259,-0.018606133108278477,0.0,0.45,0.0,153.90090226129035,1469.6453604712208,568.59,0.0,1.0,462.32866959557794,153.9044630187618,0.0,1,0,0.0,0.0,0.0,0.0,-31.438700611296625,-29.03458244216619,-30.995605418712543,-29.668946471924905,-2.070617523588789,-1.9887473765851826,-2.0555283033419447,-2.0103500902275537
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.029999999999915,39.95760759000078,0.632098916548003,-0.36769688783044696,13.802495280917752,-0.0004062250016173101,-0.14613905773519179,13.800601633645718,0.3961317191574749,-1.5719271135905495,0.010952490351654687,-0.018612727203840808,0.0,0.45,0.0,153.9044630187618,1469.6793632003846,568.59,0.0,1.0,460.6707471584081,153.91538932832566,0.0,1,0,0.0,0.0,0.0,0.0,-29.996320403615865,-30.695064059940105,-29.420635750401,-31.477106597027124,-2.021351918694253,-2.0451436092902826,-2.001750293654504,-2.071771563486227
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.034999999999915,40.02664037743748,0.632096281528692,-0.3684289232415333,13.806557487341221,-0.0005270038621975641,-0.14640708221727416,13.804584647733728,0.7966028176021381,-1.5719134413265223,0.010784859748690884,-0.018621111874649186,0.0,0.45,0.0,153.91538932832566,1469.7837017709953,568.59,0.0,1.0,459.44596784499873,153.9234610677664,0.0,1,0,0.0,0.0,0.0,0.0,-28.582564065198554,-32.29404669383318,-27.947968918199386,-33.09741918402539,-1.9729337895321415,-2.0992704908309903,-1.9513325413103153,-2.1266168212548684
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.039999999999915,40.09574485132045,0.6320936020041537,-0.3691629630568708,13.820894776593839,-0.0005359049076665204,-0.14680796306749655,13.819458944898754,2.974859433005214,-1.5719010387593275,0.010557952358800807,-0.018616882784896416,0.0,0.45,0.0,153.9234610677664,1469.8607812048758,568.59,0.0,1.0,460.58328994229026,153.91596570306766,0.0,1,0,0.0,0.0,0.0,0.0,-27.609361618507144,-33.20728843147289,-27.23330022422256,-33.55557053181472,-1.9387950046572213,-2.129140069532833,-1.9260078724055962,-2.140982628608638
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.044999999999915,40.164932975850114,0.6320935713339284,-0.36989939287340745,13.837624905932845,-6.1340450459444924e-06,-0.1472859633073341,13.836461452420826,3.400501504414494,-1.571899593490528,0.010374488113945111,-0.018606160198546676,0.0,0.45,0.0,153.91596570306766,1469.7892057443507,568.59,0.0,1.0,462.2713653145981,153.90484067473608,0.0,1,0,0.0,0.0,0.0,0.0,-27.78758607274001,-32.77525961469429,-27.967411832574193,-32.61429177456387,-1.943694075286569,-2.1130804321541525,-1.949801137040519,-2.107613804119421
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.049999999999915,40.234149071867336,0.6320924789991705,-0.37063810429772076,13.843219203443887,-0.00021846695157087728,-0.14774228486266466,13.841680932776496,1.043896071134065,-1.5719021129880981,0.010300033071344292,-0.018604532692460988,0.0,0.45,0.0,153.90484067473608,1469.6829695492904,568.59,0.0,1.0,461.3992881018476,153.9105879795415,0.0,1,0,0.0,0.0,0.0,0.0,-29.047330563591466,-31.55273899441547,-29.657410762363924,-31.127497691086262,-1.9861042671132945,-2.071158345975669,-2.0068153849894723,-2.0567221738514276
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.0549999999999145,40.30336739036553,0.6320899316630966,-0.3713775215871384,13.843663699638968,-0.0005094672148033066,-0.14788345788351964,13.841783627048418,0.02053885438435587,-1.5719075520294181,0.010350898534068382,-0.018611192358284245,0.0,0.45,0.0,153.9105879795415,1469.7378522674446,568.59,0.0,1.0,459.3512395910845,153.92408536128187,0.0,1,0,0.0,0.0,0.0,0.0,-30.729605997158025,-30.13055863833845,-31.502935649617726,-29.579837249916945,-2.0432067316705824,-2.022870309610115,-2.069459678074159,-2.004174454553288
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.059999999999914,40.37259492136068,0.6320872705982096,-0.37211614374797564,13.845506199029707,-0.0005322129774006398,-0.1477244321674522,13.843399229861495,0.32312056261539346,-1.5719141223798303,0.010520511954008674,-0.018623213067394465,0.0,0.45,0.0,153.92408536128187,1469.8667427688115,568.59,0.0,1.0,457.6435321751845,153.93533977189384,0.0,1,0,0.0,0.0,0.0,0.0,-32.36406262893503,-28.73219343739565,-33.1920236697993,-28.122656894435963,-2.098564938915565,-1.9752848611855933,-2.1266692279447277,-1.9545947678941333
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.064999999999914,40.4418842934439,0.6320845672989317,-0.3728540985305095,13.857874416644469,-0.0005406598555848371,-0.14759095650677329,13.856196349246774,2.559423877055932,-1.5719267855871772,0.010753722633369198,-0.018625132060421296,0.0,0.45,0.0,153.93533977189384,1469.9742144736404,568.59,0.0,1.0,458.3338110934158,153.930790583719,0.0,1,0,0.0,0.0,0.0,0.0,-33.33552273135996,-27.75424780042618,-33.741671814066095,-27.38237318250996,-2.130495103897511,-1.941219416404215,-2.1442686857054785,-1.9286081716907022
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,5.069999999999914,40.51126227986524,0.6320841697703693,-0.37359211196764147,13.875597284269228,-7.950571248095499e-05,-0.14760268742639523,13.874304557569413,3.6216416645278633,-1.5719347808591129,0.01094634759518345,-0.018617698297411566,0.0,0.45,0.0,153.930790583719,1469.9307729265352,568.59,0.0,1.0,460.2462124799271,153.91818716567542,0.0,1,0,0.0,0.0,0.0,0.0,-32.93470230051196,-27.894769677020257,-32.812714404690226,-28.04712959804401,-2.115444492860531,-1.9447502191438213,-2.1113129623748925,-1.9499104004409802
